Optimizer,Instance,BKS,BS,Gap,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50,Iter51,Iter52,Iter53,Iter54,Iter55,Iter56,Iter57,Iter58,Iter59,Iter60,Iter61,Iter62,Iter63,Iter64,Iter65,Iter66,Iter67,Iter68,Iter69,Iter70,Iter71,Iter72,Iter73,Iter74,Iter75,Iter76,Iter77,Iter78,Iter79,Iter80,Iter81,Iter82,Iter83,Iter84,Iter85,Iter86,Iter87,Iter88,Iter89,Iter90,Iter91,Iter92,Iter93,Iter94,Iter95,Iter96,Iter97,Iter98,Iter99,Iter100,Iter101,Iter102,Iter103,Iter104,Iter105,Iter106,Iter107,Iter108,Iter109,Iter110,Iter111,Iter112,Iter113,Iter114,Iter115,Iter116,Iter117,Iter118,Iter119,Iter120,Iter121,Iter122,Iter123,Iter124,Iter125,Iter126,Iter127,Iter128,Iter129,Iter130,Iter131,Iter132,Iter133,Iter134,Iter135,Iter136,Iter137,Iter138,Iter139,Iter140,Iter141,Iter142,Iter143,Iter144,Iter145,Iter146,Iter147,Iter148,Iter149,Iter150,Iter151,Iter152,Iter153,Iter154,Iter155,Iter156,Iter157,Iter158,Iter159,Iter160,Iter161,Iter162,Iter163,Iter164,Iter165,Iter166,Iter167,Iter168,Iter169,Iter170,Iter171,Iter172,Iter173,Iter174,Iter175,Iter176,Iter177,Iter178,Iter179,Iter180,Iter181,Iter182,Iter183,Iter184,Iter185,Iter186,Iter187,Iter188,Iter189,Iter190,Iter191,Iter192,Iter193,Iter194,Iter195,Iter196,Iter197,Iter198,Iter199,Iter200
HHOCVRP,B-n78-k10,1221,1282.7,5.0532,1.18,3398.05,3102.55,2841.25,2708.2,2330.15,2069.2,2062.45,2057.1,1828.8,1821.95,1811.25,1696.6,1696.35,1688.1,1688.1,1687.35,1573.9,1573.8,1456.8,1456.8,1455.8,1455.8,1455.8,1455.7,1455.5,1455.2,1454.55,1452.9,1452.9,1451.2,1350.8,1350.35,1349.8,1349.8,1348.85,1347.9,1347.5,1346.7,1343.2,1342.8,1342.45,1342.45,1342.45,1342.15,1342.15,1342.15,1342.0,1342.0,1340.65,1340.65,1340.2,1338.75,1337.6,1337.5,1337.5,1337.5,1336.75,1335.8,1335.0,1334.95,1334.65,1334.5,1333.55,1332.45,1332.35,1332.35,1329.2,1329.05,1329.0,1329.0,1327.85,1327.85,1327.75,1327.75,1327.75,1327.55,1327.5,1326.95,1326.95,1325.5,1325.5,1325.5,1325.45,1325.45,1324.65,1324.55,1324.5,1324.5,1324.5,1323.75,1323.75,1323.65,1323.65,1323.25,1320.95,1320.1,1318.5,1318.2,1318.1,1318.05,1318.05,1317.9,1317.9,1317.5,1317.5,1317.35,1316.75,1316.75,1316.65,1316.65,1315.1,1315.1,1314.9,1314.85,1314.85,1314.85,1314.85,1314.8,1314.8,1314.8,1314.5,1314.5,1314.45,1314.4,1314.4,1314.4,1314.4,1314.2,1314.2,1314.2,1314.05,1314.05,1314.05,1314.05,1314.05,1313.95,1313.95,1313.95,1313.95,1313.85,1313.85,1313.85,1313.8,1313.2,1312.7,1312.7,1311.8,1311.8,1311.8,1311.8,1311.8,1311.8,1311.8,1311.5,1311.5,1311.3,1311.2,1311.0,1311.0,1311.0,1310.9,1310.9,1310.8,1310.8,1310.8,1310.8,1310.8,1310.8,1310.8,1310.2,1310.2,1310.2,1310.2,1310.2,1310.2,1310.15,1310.15,1310.15,1310.15,1310.15,1310.15,1310.0,1309.9,1309.9,1309.75,1309.55,1309.55,1309.15,1309.05,1308.7,1308.4,1308.3,1308.3,1307.7,1307.45,1307.35,1307.3,1307.3,1307.3,1282.7
HHOCVRP,E-n13-k4,247,247.0,0.0,0.05,339.0,321.7,311.0,299.15,293.8,287.95,286.8,282.95,279.6,277.7,273.25,273.25,271.15,270.25,266.5,266.5,263.25,261.3,259.8,259.35,258.3,258.3,256.85,256.8,255.3,255.3,255.3,255.3,255.3,255.3,254.15,253.7,252.7,252.7,252.7,252.7,252.65,252.65,252.6,252.45,252.45,252.45,252.0,251.95,251.95,251.95,251.95,251.95,251.05,250.6,250.6,250.6,250.6,250.6,250.15,250.1,250.1,250.1,250.1,250.1,250.05,250.05,250.05,250.05,250.05,250.05,250.05,250.0,250.0,249.95,249.95,249.9,249.9,249.9,249.9,249.9,249.8,249.35,249.35,249.35,249.35,249.35,248.15,248.15,248.15,248.15,248.15,248.15,248.15,248.1,248.1,248.1,248.1,248.1,248.1,248.1,248.05,248.05,248.05,248.05,248.05,248.05,248.05,248.05,248.05,248.05,248.05,248.05,248.05,248.05,248.05,248.05,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,247.55,247.55,247.55,247.1,247.1,247.1,247.1,247.05,247.05,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0
HHOCVRP,E-n22-k4,375,377.0,0.5333,0.17,690.65,626.3,584.05,530.85,501.05,477.25,459.65,447.75,428.05,426.9,426.05,424.0,423.65,423.3,420.9,417.85,416.85,415.45,414.6,414.6,414.6,414.0,413.15,413.0,411.05,411.05,409.0,408.65,408.25,406.7,405.05,405.05,404.8,402.8,402.8,402.8,402.15,401.75,401.75,401.15,400.45,398.9,398.9,398.65,398.55,398.45,397.85,397.75,397.2,396.15,395.85,395.85,395.85,395.85,395.85,395.3,395.3,395.3,395.3,395.3,394.9,394.9,394.3,394.3,394.3,394.3,394.3,393.95,393.35,393.35,392.1,391.7,391.1,390.1,389.25,389.25,387.8,387.8,387.7,387.15,386.5,386.25,386.25,386.25,384.95,384.95,384.65,384.65,384.2,384.2,384.05,383.95,383.95,383.95,383.45,383.45,383.3,383.3,382.15,382.0,382.0,381.9,381.5,381.5,381.4,381.4,380.95,380.5,380.5,380.5,380.5,380.4,380.4,380.4,380.4,380.4,380.4,380.4,380.4,380.4,380.05,380.05,380.05,380.05,380.05,380.05,380.05,379.2,379.2,379.2,378.6,378.5,378.5,378.45,378.45,378.45,378.4,378.3,378.3,378.3,378.3,378.3,378.3,378.3,378.3,378.3,378.3,378.3,378.3,378.3,378.3,378.3,378.3,378.3,378.3,378.3,378.15,378.15,378.15,378.15,378.15,378.15,378.15,378.15,378.15,378.15,378.15,378.05,378.05,377.95,377.95,377.95,377.95,377.95,377.95,377.95,377.95,377.95,377.95,377.95,377.95,377.95,377.95,377.95,377.95,377.95,377.95,377.95,377.95,377.95,377.95,377.95,377.95,377.95,377.95,377.95,377.85,377.85,377.85,377.0
HHOCVRP,E-n23-k3,569,573.0,0.703,0.24,1067.0,936.35,798.1,745.1,740.5,708.9,702.45,676.5,675.3,620.8,606.85,602.7,599.25,594.05,594.05,594.05,594.05,593.2,592.9,590.15,589.4,589.4,588.7,588.25,587.2,587.2,587.05,587.05,587.05,586.2,586.2,585.85,584.35,582.35,582.0,581.7,581.7,580.85,580.5,580.35,580.2,580.2,580.2,579.9,579.55,579.55,579.55,579.0,578.4,578.4,578.4,578.4,578.4,578.4,578.4,577.6,577.25,577.25,577.25,577.25,577.0,577.0,576.65,576.05,575.9,575.9,575.9,575.9,575.9,575.55,575.55,575.55,575.55,575.55,575.55,575.55,575.55,575.55,575.55,575.35,575.35,575.35,575.35,575.3,575.3,575.3,575.3,575.3,575.3,575.3,575.3,575.3,575.3,575.3,575.3,575.3,575.3,575.3,575.3,575.05,575.05,575.05,575.05,575.05,575.05,574.9,574.9,574.9,574.9,574.9,574.75,574.75,574.75,574.75,574.75,574.65,574.65,574.65,574.65,574.65,574.65,574.65,574.65,574.65,574.65,574.65,574.5,574.5,574.5,574.5,574.5,574.5,574.5,574.5,574.5,574.5,574.5,574.5,574.5,574.5,574.35,574.35,574.1,574.1,574.1,574.1,574.1,574.1,574.1,573.95,573.95,573.8,573.8,573.8,573.8,573.8,573.8,573.8,573.8,573.8,573.8,573.8,573.8,573.8,573.8,573.8,573.8,573.8,573.8,573.8,573.8,573.55,573.55,573.4,573.4,573.4,573.4,573.4,573.4,573.25,573.25,573.25,573.25,573.25,573.25,573.25,573.25,573.25,573.25,573.25,573.25,573.25,573.25,573.25,573.25,573.25,573.25,573.25,573.25,573.0
HHOCVRP,E-n30-k3,534,532.65,-0.2528,0.27,1223.95,1102.9,1000.2,918.45,746.45,743.35,648.55,647.2,644.9,615.4,614.75,609.45,607.35,607.05,606.3,606.05,578.65,578.65,578.05,576.25,571.85,570.95,570.8,570.75,568.25,568.25,568.25,567.4,565.85,565.8,565.75,565.5,565.5,565.05,565.05,564.95,564.2,564.1,563.9,562.9,561.5,561.5,561.4,561.2,561.2,560.65,560.65,560.65,559.7,559.7,559.7,559.65,559.05,558.7,558.7,558.7,558.35,558.35,558.05,557.9,557.6,557.35,557.2,557.2,557.0,557.0,557.0,557.0,557.0,557.0,556.65,556.65,556.35,556.25,556.2,556.2,555.45,555.4,554.15,553.9,553.0,552.9,552.85,552.85,552.85,552.85,552.8,551.85,551.85,551.85,551.55,551.55,551.1,551.1,550.55,550.55,550.55,550.5,550.35,548.95,548.85,548.85,548.85,548.5,548.5,547.75,547.75,547.65,547.65,547.55,547.45,547.25,547.05,547.05,547.05,547.05,547.05,547.05,547.05,547.05,547.05,547.05,547.05,546.85,546.85,546.6,546.45,545.95,545.95,545.95,545.95,545.95,545.95,545.65,545.65,545.35,545.35,545.05,545.05,544.05,544.05,544.05,544.05,544.0,544.0,544.0,543.9,543.9,543.9,543.45,543.1,543.1,543.05,543.05,543.05,542.8,542.8,542.3,541.95,541.95,541.65,541.65,541.35,541.35,541.35,541.35,540.85,540.75,540.75,539.65,539.65,539.65,539.65,539.65,539.65,539.65,539.65,539.65,538.9,538.7,538.65,538.65,538.3,538.3,538.3,538.3,537.9,537.9,537.9,537.9,537.9,537.9,537.9,537.9,537.9,537.9,537.9,537.9,537.9,532.65
HHOCVRP,E-n31-k7,379,473.15,24.8417,0.35,1117.95,959.95,919.55,863.85,854.5,818.3,757.8,746.1,726.45,703.6,700.4,683.4,677.8,674.3,661.5,657.3,646.65,646.65,646.65,645.75,641.2,636.85,636.55,629.7,629.15,629.15,620.7,620.7,620.7,616.7,612.35,612.35,611.5,610.6,609.8,604.9,603.9,601.95,600.1,600.1,598.05,591.35,589.55,587.55,587.2,585.6,577.15,577.15,573.2,573.05,572.95,572.95,572.8,572.8,572.8,572.8,572.8,572.8,565.9,565.9,563.65,563.65,560.2,555.0,553.3,551.05,551.05,551.05,551.05,549.75,545.0,541.0,538.8,533.4,533.4,533.4,532.85,532.85,532.85,532.85,529.95,529.95,526.7,526.7,526.7,526.7,526.7,526.7,526.7,526.7,526.55,526.55,526.55,526.4,526.4,523.45,523.1,523.1,522.25,516.3,516.3,515.4,514.65,514.65,514.65,514.65,514.0,514.0,514.0,514.0,513.95,513.95,513.95,513.8,513.8,512.15,512.15,512.15,512.15,511.05,510.8,510.8,510.8,510.6,510.2,510.2,510.2,508.8,508.8,508.8,508.8,506.45,506.45,506.45,506.45,506.45,505.9,505.9,505.9,504.9,504.9,504.9,504.9,504.65,504.65,503.8,501.9,500.75,500.75,500.75,499.7,499.7,499.7,499.7,499.7,496.1,496.1,496.1,496.05,496.05,496.05,496.05,495.35,495.0,495.0,494.4,494.4,493.8,493.8,493.8,493.8,493.8,493.8,493.8,493.8,493.8,493.8,493.8,493.4,491.4,491.35,490.45,488.0,488.0,488.0,488.0,488.0,488.0,487.95,487.95,487.95,486.65,486.65,484.9,484.9,484.9,484.9,484.9,482.65,473.15
HHOCVRP,E-n33-k4,835,854.3,2.3114,0.34,1325.1,1258.25,1134.0,1099.75,1040.15,1007.4,989.9,960.8,951.6,926.65,925.85,924.8,919.9,918.55,918.5,917.15,914.8,913.05,913.05,912.7,909.9,909.9,909.6,906.0,901.15,901.15,897.9,896.95,895.1,895.1,895.05,895.05,894.2,894.2,893.9,893.9,892.9,892.9,892.9,891.75,889.8,889.15,889.15,887.55,887.55,886.8,886.55,885.2,885.2,885.2,885.15,885.15,885.15,885.15,882.8,881.65,881.65,881.65,879.25,879.05,879.05,879.05,879.05,879.05,878.75,876.65,876.65,876.65,876.65,875.15,874.55,873.15,873.1,872.65,872.65,872.5,870.65,870.65,870.45,869.55,868.35,868.3,868.3,868.2,867.05,866.8,866.45,866.45,866.45,865.8,865.8,864.95,864.95,864.95,864.95,864.75,864.75,864.75,864.55,864.55,864.55,864.55,864.55,864.55,864.55,864.55,864.55,864.55,864.3,864.3,864.3,864.2,864.2,864.0,864.0,864.0,863.95,863.95,863.05,862.75,862.75,862.75,862.05,861.95,861.95,861.95,861.95,861.95,861.8,861.8,861.8,861.8,861.6,861.5,861.45,861.45,861.45,861.35,861.35,861.35,861.35,861.35,861.35,861.35,861.35,861.25,861.15,861.15,861.0,861.0,861.0,861.0,860.95,860.85,860.35,860.35,860.35,860.35,860.15,860.15,860.15,860.0,859.8,859.8,859.8,859.8,859.8,859.65,859.65,859.65,859.65,859.65,859.65,859.65,859.65,859.5,859.5,859.5,859.5,859.35,859.35,859.35,859.35,859.35,859.35,859.35,859.3,859.25,859.25,859.1,859.1,859.1,859.1,859.05,858.7,858.7,858.6,858.6,858.6,854.3
HHOCVRP,E-n51-k5,521,548.7,5.3167,0.62,1271.35,1210.05,1066.15,1018.05,842.4,804.1,721.7,720.65,681.0,676.35,675.65,673.25,673.25,671.9,630.15,628.0,626.85,626.85,626.85,626.85,625.7,625.05,625.05,621.0,618.5,618.2,617.2,616.55,613.15,609.3,609.15,608.45,608.45,608.05,608.05,607.0,607.0,604.2,603.3,599.95,599.95,599.95,599.95,599.9,598.75,598.75,598.05,597.55,597.2,597.2,596.75,595.9,595.8,595.0,593.3,593.1,592.7,592.55,592.55,592.55,592.55,591.75,590.4,590.3,589.5,589.5,589.5,589.5,589.5,589.5,588.55,588.55,587.85,587.85,587.85,587.2,586.1,585.65,585.65,584.25,583.4,582.9,582.15,580.8,580.8,580.8,580.8,580.4,580.35,579.75,579.1,579.1,579.05,579.0,578.4,578.4,577.8,577.8,577.65,577.65,577.65,577.4,577.3,577.2,577.2,577.0,577.0,577.0,577.0,576.9,576.8,576.8,576.8,576.5,576.5,576.5,576.45,575.05,575.05,574.65,574.2,574.2,573.2,573.2,573.15,572.85,572.35,572.35,571.8,571.8,571.8,571.8,571.75,571.75,571.6,571.2,571.2,571.05,571.05,571.05,570.75,569.9,569.85,569.85,569.85,569.85,569.85,569.35,568.8,568.8,568.8,568.8,568.8,568.55,568.25,568.25,568.25,568.25,568.0,568.0,567.95,567.95,567.95,567.95,567.95,567.95,567.75,567.75,567.3,567.3,567.3,567.05,566.75,566.75,566.75,566.5,566.5,566.5,566.5,566.5,566.5,566.5,566.5,566.45,566.45,566.35,565.75,565.75,565.75,565.65,565.65,565.6,565.5,565.5,565.5,565.5,565.5,565.5,565.5,548.7
HHOCVRP,E-n76-k7,682,738.85,8.3358,1.13,2223.3,1738.8,1658.6,1347.55,1194.5,1118.65,1107.3,893.05,891.45,889.9,889.0,889.0,815.0,813.15,812.8,811.05,811.05,809.25,807.5,807.5,807.4,807.4,806.35,805.35,805.35,803.55,803.55,801.1,801.1,801.1,800.2,798.9,798.9,798.9,797.75,797.75,797.75,797.75,797.75,796.55,794.75,794.75,793.6,791.95,788.8,787.5,787.15,786.95,786.95,785.4,784.8,784.8,784.8,784.55,783.65,782.65,782.4,782.4,782.2,782.2,781.9,781.9,780.75,780.75,780.75,780.75,780.75,780.75,780.75,780.55,780.55,780.55,780.55,780.55,779.85,779.7,779.7,779.7,779.55,779.55,778.2,777.3,777.3,777.3,777.3,777.3,777.3,774.7,774.7,774.05,773.35,773.35,770.65,770.65,769.65,769.2,769.2,768.25,768.25,768.0,768.0,768.0,767.85,767.6,767.6,767.6,767.4,767.4,767.4,767.4,767.4,767.4,767.4,767.4,767.4,767.25,767.25,766.6,764.6,764.6,763.75,763.75,763.75,763.75,763.6,763.4,763.4,763.25,763.25,763.25,763.25,763.25,763.25,763.25,763.25,762.55,762.55,762.55,762.55,762.4,762.4,762.4,762.4,762.4,762.05,762.05,762.05,761.9,761.9,761.6,761.6,761.6,761.6,761.6,761.6,761.6,761.6,761.6,761.6,761.6,761.6,761.4,761.4,761.4,761.4,761.4,761.4,761.4,761.4,761.4,761.4,761.4,761.4,761.4,761.4,760.45,760.45,760.45,760.45,760.4,760.4,760.1,760.1,760.1,760.1,759.75,759.7,759.7,759.7,759.4,759.4,759.4,759.4,758.65,758.35,758.1,758.1,758.1,757.65,738.85
HHOCVRP,E-n76-k8,735,795.15,8.1837,1.11,1964.0,1701.35,1540.15,1462.55,1309.55,1307.6,1223.7,1015.4,1014.45,946.7,945.8,943.9,943.9,943.65,942.7,941.35,870.25,870.25,870.25,869.55,869.55,869.05,869.05,863.45,863.45,861.9,860.75,860.65,860.3,860.15,860.15,860.15,859.75,858.7,857.7,856.6,856.6,854.95,853.6,853.05,852.8,851.95,851.95,851.65,850.75,850.75,850.75,850.75,850.75,850.75,850.75,850.7,850.7,850.7,849.65,849.65,849.45,849.4,848.5,848.5,848.5,848.45,847.8,847.55,846.9,846.9,846.9,845.9,845.9,845.35,845.1,844.55,844.45,844.45,843.85,843.05,842.95,841.7,841.7,841.7,841.25,839.6,839.6,839.4,839.4,838.55,837.9,837.9,837.9,837.45,837.05,837.05,836.9,836.9,836.05,836.05,836.05,835.8,835.8,835.8,835.15,835.05,834.8,834.8,834.6,834.5,834.5,834.5,833.8,833.8,833.8,833.8,832.6,832.15,831.5,831.25,831.25,831.25,831.25,831.25,831.25,831.25,831.25,831.25,831.25,830.85,830.85,830.85,830.75,830.75,830.6,830.6,830.6,830.6,830.6,830.6,830.6,830.6,830.6,830.6,830.6,830.6,830.6,830.6,829.85,829.85,829.85,829.5,829.5,829.15,829.05,829.05,829.05,829.05,829.0,828.85,828.85,828.85,828.8,828.55,828.55,828.55,828.55,828.55,828.55,828.55,828.55,828.55,828.55,828.5,828.5,828.5,828.5,828.5,828.5,828.5,828.5,828.5,828.5,828.5,828.25,828.25,828.2,827.8,827.8,827.8,827.8,827.8,827.6,826.95,826.95,826.95,826.95,826.65,826.65,826.65,826.1,825.0,824.9,795.15
HHOCVRP,E-n76-k10,830,897.25,8.1024,1.12,2302.75,2056.95,1825.85,1475.1,1394.8,1390.7,1254.7,1114.6,1114.6,1047.9,974.75,974.75,974.75,973.3,970.65,969.9,969.9,969.9,968.45,968.2,967.2,967.2,967.2,967.2,966.9,965.0,962.55,962.55,960.6,960.6,960.6,960.6,960.6,960.6,960.6,958.65,958.65,957.0,956.95,956.95,956.95,953.15,953.15,953.1,950.5,948.75,948.25,948.25,948.25,948.05,947.75,947.7,947.0,947.0,947.0,945.65,945.65,945.65,945.4,944.45,942.5,942.5,942.5,942.5,942.5,942.5,941.95,941.95,941.6,941.55,940.25,939.9,939.9,939.8,939.8,939.8,939.8,939.8,939.8,939.8,939.65,939.65,939.65,939.65,938.35,938.35,938.35,936.35,936.35,936.25,936.25,936.1,935.75,934.35,933.95,933.75,931.85,931.85,931.85,931.85,931.65,931.65,931.15,930.05,929.75,929.75,929.75,929.6,929.45,929.25,929.25,929.15,929.15,928.8,928.8,928.8,928.8,928.55,928.55,927.85,927.85,927.85,927.25,927.25,927.25,927.25,927.25,927.25,927.25,927.25,927.25,927.2,927.2,927.2,926.9,926.9,926.9,926.9,926.9,926.9,926.9,926.9,926.8,926.8,926.8,926.45,926.45,926.45,926.45,926.45,926.45,926.45,926.45,926.45,926.45,926.25,926.25,926.25,926.25,926.25,926.25,926.15,926.1,926.1,926.1,926.1,926.1,926.1,926.1,926.1,924.55,924.55,924.55,924.55,924.55,924.15,924.15,924.15,924.15,924.15,924.15,924.15,924.15,924.15,923.55,923.55,923.3,922.95,922.95,922.7,922.55,922.55,922.55,922.15,922.05,921.7,921.65,921.35,921.2,897.25
HHOCVRP,E-n76-k14,1021,1092.45,6.998,1.15,2059.0,1840.1,1500.35,1436.7,1362.85,1357.05,1356.65,1230.85,1229.55,1223.8,1222.0,1221.25,1218.9,1217.55,1157.5,1157.5,1157.5,1152.3,1152.3,1148.85,1148.85,1148.85,1148.85,1148.85,1147.2,1147.2,1145.9,1145.6,1145.6,1143.9,1143.9,1143.9,1143.9,1143.9,1143.9,1143.9,1143.55,1143.1,1143.05,1142.2,1141.4,1141.4,1140.3,1140.3,1140.3,1139.9,1138.6,1138.3,1138.3,1138.3,1137.85,1137.85,1137.85,1137.85,1137.85,1137.3,1137.0,1137.0,1137.0,1136.8,1136.75,1136.75,1136.75,1136.75,1136.75,1135.45,1135.45,1135.45,1133.35,1133.35,1133.15,1132.4,1132.4,1132.15,1131.55,1131.55,1131.4,1130.0,1130.0,1129.9,1129.9,1129.9,1129.6,1129.6,1129.6,1129.6,1129.2,1129.2,1129.1,1128.8,1128.8,1128.25,1128.25,1127.6,1126.85,1125.7,1124.6,1124.6,1124.5,1124.5,1123.8,1123.8,1123.8,1123.65,1123.65,1123.65,1123.65,1123.65,1123.05,1123.05,1123.0,1123.0,1122.0,1121.65,1121.65,1121.5,1121.5,1120.05,1120.05,1120.05,1120.05,1120.05,1120.05,1120.05,1120.05,1120.05,1120.05,1120.05,1120.05,1120.05,1120.05,1120.05,1120.05,1120.05,1119.65,1119.65,1119.15,1119.1,1119.1,1118.6,1118.15,1118.05,1118.0,1118.0,1118.0,1118.0,1117.65,1117.65,1117.65,1117.55,1117.55,1117.55,1117.5,1117.4,1117.4,1117.4,1117.4,1117.3,1117.3,1117.3,1117.2,1117.05,1117.05,1116.9,1116.85,1116.85,1116.85,1116.85,1116.85,1116.45,1116.45,1116.45,1116.45,1116.45,1116.1,1116.1,1116.1,1116.1,1116.1,1115.85,1115.85,1115.85,1115.85,1115.3,1115.3,1115.1,1115.05,1115.05,1114.5,1114.15,1114.15,1114.15,1114.15,1113.85,1113.55,1113.35,1113.05,1112.85,1112.85,1092.45
HHOCVRP,E-n101-k8,815,889.9,9.1902,1.87,2791.35,2550.1,1876.4,1648.15,1532.55,1529.25,1311.1,1307.45,1202.8,1201.5,1193.75,1093.2,990.65,990.65,986.0,980.8,978.05,978.05,978.05,977.2,971.75,971.75,971.75,971.75,969.9,965.6,963.3,963.3,963.15,963.15,962.6,962.6,960.7,960.7,960.7,960.05,960.05,959.0,959.0,956.75,955.65,955.65,955.65,955.65,955.65,955.65,954.45,954.35,953.4,953.4,953.4,953.4,953.4,953.4,953.4,953.4,953.4,953.15,953.15,951.7,951.7,951.7,951.7,951.7,951.3,951.3,951.3,951.3,951.3,951.3,951.3,950.9,948.0,947.45,947.45,947.15,945.45,945.45,945.35,945.35,944.9,942.5,942.5,942.5,942.3,941.8,941.6,940.75,940.75,940.25,940.25,940.25,940.0,939.45,939.1,938.75,938.75,938.45,937.45,937.45,937.45,935.75,935.75,935.75,935.75,935.75,935.15,935.15,933.45,933.45,933.45,933.45,933.45,933.45,933.45,933.45,932.6,932.6,932.6,931.85,931.85,931.85,931.8,931.25,931.25,931.25,931.25,931.25,931.25,931.25,931.25,931.25,930.7,930.7,930.7,930.7,930.7,930.7,930.6,930.6,930.6,930.6,930.6,930.6,930.6,930.6,929.65,929.65,929.65,929.65,929.65,929.65,929.65,929.6,929.6,929.45,929.45,929.45,929.45,929.45,929.45,929.45,929.45,929.45,929.45,929.45,929.45,929.45,929.45,929.45,929.45,929.25,929.25,929.25,928.9,928.9,928.8,928.8,928.8,928.8,928.6,928.35,928.35,928.3,928.3,928.3,928.3,928.3,928.3,928.3,928.3,928.15,927.8,927.8,927.8,927.25,927.25,927.25,927.25,889.9
HHOCVRP,E-n101-k14,1067,1173.1,9.9438,1.77,2861.05,2417.3,2099.45,2087.05,1979.55,1872.75,1755.9,1752.9,1656.3,1654.4,1651.5,1651.5,1563.45,1563.45,1468.35,1466.45,1369.5,1368.35,1367.2,1363.25,1274.7,1274.4,1274.4,1273.4,1273.3,1272.15,1268.9,1268.0,1267.65,1267.35,1267.35,1264.9,1264.65,1264.65,1263.55,1263.55,1263.55,1263.5,1263.5,1260.25,1258.55,1255.0,1255.0,1255.0,1254.1,1252.3,1249.75,1249.75,1249.75,1249.75,1249.75,1249.75,1249.5,1249.3,1248.4,1248.15,1248.15,1248.15,1248.15,1248.05,1248.05,1244.95,1244.85,1244.85,1244.85,1244.85,1242.9,1242.9,1242.65,1241.3,1241.3,1241.3,1240.55,1240.55,1240.3,1240.3,1240.3,1240.3,1239.35,1239.35,1237.55,1237.55,1237.4,1237.05,1236.05,1236.05,1236.05,1236.05,1236.05,1233.9,1233.9,1233.9,1232.65,1231.1,1231.1,1231.1,1231.1,1230.95,1230.95,1230.95,1230.95,1230.85,1230.25,1230.25,1230.25,1230.25,1230.25,1230.25,1230.25,1230.25,1230.25,1230.2,1229.3,1229.3,1229.3,1229.2,1228.85,1227.5,1227.15,1227.15,1226.95,1226.95,1226.85,1226.8,1225.0,1224.75,1224.75,1224.5,1224.4,1224.4,1224.4,1224.4,1224.4,1224.4,1224.4,1224.4,1224.15,1224.15,1224.15,1224.15,1224.05,1224.05,1224.05,1224.05,1224.05,1224.05,1223.4,1223.4,1223.4,1223.4,1223.4,1223.4,1223.4,1223.4,1223.4,1223.4,1223.4,1223.4,1223.4,1223.4,1223.4,1223.4,1223.4,1223.4,1223.35,1223.35,1223.35,1223.35,1223.35,1223.35,1223.35,1223.35,1223.1,1223.1,1223.1,1223.1,1223.1,1223.1,1222.55,1222.55,1222.55,1222.55,1222.55,1222.55,1222.55,1222.55,1222.55,1222.55,1222.45,1222.45,1222.4,1222.4,1222.4,1222.4,1222.25,1222.25,1222.25,1222.25,1221.95,1173.1
